x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
15.004859,11.800709,0.0013603538,0.00029691955,0.0004935491
15.3224535,11.461506,0.00086167466,4.9959053e-06,0.0007437658
15.443132,12.02817,0.0012540857,0.00038772466,0.00040504523
19.58595,12.979759,0.001326367,0.00065770815,0.00044151396
19.112598,13.35915,0.0009551388,0.00019024452,0.00015464285
18.639244,13.738541,0.0012687913,0.00041906966,0.00057232345
19.03589,12.714363,6.8692956e-05,0.00052149245,0.00016672234
18.562536,13.093754,0.00030997524,0.00040336372,0.00076608884
18.48583,12.448967,0.0011109703,0.00020101946,0.0009846708
17.48356,13.161841,0.00280105,0.00038539246,0.0023038296
17.984695,12.805404,0.001955415,0.00022240519,0.0018663933
18.061401,13.4501915,0.0004226371,0.0004282249,0.0012427574
17.949434,12.184073,0.0022070988,5.8127684e-05,0.0014132819
17.448301,12.54051,0.0030754576,0.00021029694,0.0022814851
16.947166,12.896948,0.0034998732,0.0003358111,0.0028206336
17.41304,11.919179,0.0029153873,0.0001339973,0.00140431
16.911907,12.275617,0.0033537878,0.00013958581,0.0020796414
16.876646,11.654285,0.0022236502,0.000108378124,0.0010546023
16.001423,12.281318,0.0015196071,0.00033231106,0.0010631377
16.439035,11.967801,0.001928165,0.00036703603,0.0008722639
16.474295,12.589132,0.0028429688,2.3472006e-05,0.0023466083
15.880744,11.714654,0.00083696947,0.00018395082,0.00040170143
15.760064,11.14799,0.00069173146,8.761475e-05,0.000643941
16.318356,11.401137,0.00095678633,3.7490507e-05,0.00054894836
13.820582,8.733366,0.00045803486,4.7903857e-05,0.0013307647
14.439398,8.929399,1.6377307e-05,0.00023437582,0.00087486644
15.058212,9.125431,0.00110215,0.00017120433,0.0002648993
13.86787,9.393095,0.00018160196,1.6373815e-07,0.0005537525
14.486686,9.589128,0.0007561848,9.947806e-05,0.00021874002
13.915158,10.052824,0.00039697555,6.3317304e-05,7.371901e-05
15.15392,10.305038,0.0010359954,6.350607e-05,0.00020971108
14.534539,10.178931,0.0010102873,0.00026581477,0.0002820181
15.106067,9.715235,0.0013431004,2.3719738e-05,9.918485e-05
14.392287,7.4143662,0.00059291115,0.000115336676,0.0021452478
13.995447,7.7886887,0.0009654274,0.00030992727,0.0020399706
13.598607,8.163011,4.598731e-05,0.00015009136,0.0018421971
13.964491,7.218986,0.0010401374,0.00012528143,0.0023679708
13.567651,7.5933084,0.000802957,0.00016934646,0.0020589046
13.5366955,7.023606,0.0018120757,0.00035132575,0.0023468924
14.614263,7.984721,0.0005885845,0.00029602228,0.0015608921
14.836238,8.555077,0.00024438265,0.00023812149,0.00090337306
14.2174225,8.359043,0.0010772318,0.00036637904,0.0017286725
13.511635,6.492283,0.00155525,0.00030243504,0.001511869
13.9143715,6.15634,0.0022482462,0.00032966954,0.0016801544
13.939431,6.687663,0.0015425384,0.00012409914,0.0021129763
14.342168,6.3517203,0.0015079984,0.00014178231,0.0018223105
14.367228,6.8830433,0.00075204624,0.00022866396,0.0024002711
13.542026,5.960127,0.0022223713,9.148788e-05,0.0018637553
18.962,12.074099,0.0016531141,0.0007857984,0.00044321327
19.438171,11.69923,0.0027870308,0.00096631155,0.0007033611
19.512062,12.339495,0.0021443914,0.0008971674,0.00044364075
19.988234,11.964626,0.0034427329,0.00072541443,0.0009261201
20.062122,12.604891,0.0032129302,0.00065690355,0.00070704194
20.54106,12.230293,0.0034038234,0.00044013548,0.00069188396
16.683226,9.948105,0.00045524328,0.00040144497,0.00080243684
16.7477,10.516832,0.0008194938,0.00012573018,0.000109477376
16.812172,11.085559,0.0011193228,0.00016326562,0.0006606799
16.189407,10.263684,0.00018759095,0.00019363489,0.00055383914
16.253881,10.832411,0.000786823,6.785162e-05,0.0004091189
15.695591,10.579263,0.00068965927,1.2138626e-06,0.00026278224
15.6477375,9.989459,0.00030315528,0.00016252813,0.0005971237
15.599884,9.399655,0.00026262016,8.185278e-06,0.00069266366
16.141554,9.673881,0.00031938194,0.00019673572,0.0010754225
19.37276,11.072372,0.0028601321,0.0008138007,0.00081656186
18.89659,11.447241,0.0023072283,0.0008321601,0.00035674532
18.420418,11.822109,0.0019785217,0.00045393722,0.00067998096
18.831179,10.820383,0.0026430162,0.00075145345,0.00068410137
18.355007,11.195251,0.002660348,0.0005338321,0.0006146504
18.289597,10.568393,0.0025904267,0.0005679998,0.000520029
17.34763,11.292321,0.0021074181,4.9238442e-05,0.00091167155
17.818613,10.930357,0.0026414376,0.00030894787,0.0007848831
17.884024,11.557215,0.0026776097,0.00018467382,0.0009604886
17.218683,10.154868,0.0011874519,0.0004525379,0.0005231267
17.75414,10.36163,0.001841042,0.0004559541,8.33876e-05
17.283155,10.723595,0.0013478706,9.3578245e-05,0.00013463537
16.505432,8.588375,0.00025476585,0.00015545939,0.0010647782
16.564697,9.041618,0.00037676631,9.110221e-05,0.0009062061
16.62396,9.494862,3.75933e-05,0.00027734344,0.0009103726
16.023026,8.767394,0.0002453453,3.3752178e-05,0.00095548556
16.08229,9.220637,0.0003940754,1.3509882e-05,0.000996843
15.540619,8.946412,0.0002582966,0.00015313865,0.00069103815
15.761372,7.538143,0.00032309827,0.00032061047,0.001857498
15.526985,8.067239,9.24035e-05,9.737676e-05,0.0011732049
15.292599,8.596335,0.00024178217,0.00029204693,0.00078424584
15.305011,7.4968843,0.00015649878,8.343172e-05,0.0020618571
15.070624,8.02598,0.0002571895,0.0002999301,0.0013435769
14.848649,7.4556255,0.00025957992,7.241033e-07,0.0017782177
16.257412,8.238298,1.7822022e-05,0.0002786722,0.0011454041
15.775005,8.417316,0.00010506227,8.006825e-05,0.0009971054
16.009392,7.888221,1.3638986e-05,0.00026898237,0.0013119996
15.494682,6.3079267,0.0012871195,0.00013666891,0.0007590768
15.127217,6.6767397,0.0008958711,0.00040753197,0.0017529186
14.759752,7.045553,0.00027961866,0.0003721097,0.0018798686
15.102158,6.1454167,0.0008518789,1.447543e-05,0.0006319331
14.734693,6.5142303,6.708456e-05,0.00017151411,0.001737914
14.709633,5.9829073,0.0010119416,0.00014944136,0.0013385331
15.672476,7.128071,0.00013333064,0.0005650914,0.0022439826
15.216114,7.086812,0.00032591016,0.00044816884,0.0025401947
15.583579,6.717999,0.0009869128,0.00054431136,0.002119493
15.458166,5.898481,0.0015756367,8.462346e-06,0.00021194527
15.065641,5.735971,0.00039515737,0.000121032324,0.00048622675
14.673116,5.5734615,0.0009151781,0.0006585097,0.0009878078
15.42165,5.489035,0.00066048186,0.00014197198,0.000838249
15.029124,5.326525,0.00059866626,0.00037770523,0.0014406247
14.742238,5.136812,0.0016386164,0.00023139839,0.0018382226
18.758755,10.188165,0.002321714,0.00069994794,0.00016210973
19.227913,9.807938,0.0030327076,0.0008837909,0.00034175604
19.300337,10.440155,0.0032233023,0.00086696714,0.00082547497
19.769495,10.059927,0.003970245,0.00096499326,0.0007084933
19.841919,10.692144,0.0034113647,0.0006812683,0.00096714904
20.321531,10.312527,0.0042194217,0.00085503235,0.00079817104
19.130726,9.1765585,0.0026272708,0.0007214453,8.962548e-05
18.66157,9.556787,0.0020126952,0.0004817663,0.00015067158
18.192411,9.937015,0.0019339577,0.000532017,3.220758e-05
18.564383,8.925408,0.0019799946,0.00037197757,7.3954696e-05
18.095226,9.305636,0.0018428857,0.0003950562,7.678778e-05
17.99804,8.674258,0.0013041706,0.00038660073,0.0004582033
17.121496,9.523489,0.0006772843,0.00035030616,0.00064559234
17.559769,9.098874,0.0010000202,0.00020971603,0.00032084444
17.656954,9.730252,0.0014172094,0.00042519986,0.0003372141
17.002968,8.6170025,2.4226494e-05,0.0003078048,0.00095559494
17.500504,8.64563,0.0005701715,0.00048019434,0.0008370246
17.062233,9.070246,3.147917e-05,0.00014127675,0.00065468496
17.048016,7.6490703,0.00057385885,0.0010498154,0.0013339452
17.36469,7.9907994,0.00040429132,0.0008132893,0.0012613012
17.681364,8.332529,0.0007442264,0.0007140475,0.0009896348
16.867155,7.962172,0.00021258602,0.0008062742,0.001256848
17.183828,8.303901,9.738654e-05,0.0006088164,0.0012328089
16.686293,8.275273,7.1347225e-05,0.00034633756,0.0011499729
16.438272,7.925196,0.00017020898,0.0004748574,0.0012335659
16.190252,7.575119,2.5901478e-05,0.0005898031,0.0016497923
16.619135,7.6120944,0.00040803244,0.0007411724,0.0013610555
15.937877,6.3756,0.0007986835,0.00022686902,0.001237843
16.38107,6.4432735,0.0002769113,0.00053907407,0.0015019121
16.824263,6.510947,5.8093574e-05,0.0006403092,0.0018909973
16.026773,6.785672,0.0003624875,0.00067939603,0.0023738542
16.469967,6.853346,0.00014137942,0.0009003032,0.002371059
16.11567,7.1957445,0.00048521115,0.0007360878,0.0024317098
16.97343,7.2696958,0.0005842976,0.0010825985,0.0016843874
16.54455,7.2327204,0.00022087106,0.00094442157,0.0019766036
16.898848,6.8903213,0.00027593807,0.000957164,0.0020918297
16.287933,5.484116,0.0022182153,0.00040369434,0.00013032695
16.023516,5.7587194,0.0021439488,0.00030054973,0.00019810675
15.7591,6.033323,0.0014929436,4.8671267e-05,0.00042195152
15.987,5.3492737,0.001993009,0.00038115936,0.00025939057
15.722583,5.6238775,0.0015928759,0.00018839078,0.00043922663
15.686067,5.214432,0.0007279413,0.00024386297,0.0006862851
16.46671,5.826393,0.0014542073,0.0003256458,0.00050961203
16.645487,6.16867,0.00030409556,0.00035432877,0.0012550895
16.202293,6.1009965,0.0010405055,0.00031527854,0.00077405083
16.258272,5.1555996,0.0019835066,0.00045550172,0.00026352005
15.957338,5.0207577,0.0011957441,0.00037188566,0.0002947608
15.656405,4.8859153,0.00030795112,0.0003764124,0.0005419194
16.228611,4.8270836,0.0012801294,0.00038909045,8.599507e-05
15.927677,4.692241,0.00014519505,0.000301401,0.00022880035
15.707241,4.5359063,0.0016017416,0.0004805876,0.0005280874
19.656572,8.829868,0.0038045947,0.0012210971,0.00013182452
19.090229,8.578717,0.0027687047,0.00097093877,0.0002924013
18.523886,8.327567,0.0020523225,0.0010155122,0.0006570624
19.616074,8.232027,0.0035392279,0.0014795285,0.0005497065
19.04973,7.9808764,0.0028857864,0.0014329879,0.0006813761
20.123144,8.43871,0.003977682,0.0013342594,0.00026693335
18.18736,6.9039664,0.00067673484,0.00075643405,0.0011388947
18.650099,7.1473727,0.0014085416,0.00093917147,0.0007884339
19.112839,7.390779,0.0023984555,0.0010310973,0.0005497867
18.124252,7.4940634,0.0009011091,0.0010191118,0.0012347868
18.586992,7.73747,0.0018165684,0.0012155251,0.001005086
18.061146,8.084161,0.0010914104,0.0009180849,0.001053414
17.427797,7.4007025,0.0006832951,0.0009819823,0.0013898753
17.807579,7.152334,0.0006098761,0.00091452856,0.0013845499
17.744473,7.7424316,0.0007162336,0.0009277987,0.0013199311
17.353212,7.021328,0.00061269244,0.0010422115,0.0016835462
17.27863,6.6419535,3.526453e-06,0.00061816094,0.001763979
17.732994,6.7729597,0.00025267387,0.0006948512,0.0014347951
17.736452,5.937874,4.4300687e-05,0.00025201612,0.0009653806
17.886755,6.259905,6.117439e-05,0.00038401328,0.0009497028
18.037058,6.5819354,0.00034135068,0.0005473458,0.0010021195
17.432388,6.128898,0.0001847092,0.00019344664,0.0012442481
17.582691,6.450929,0.00010494981,0.00039087504,0.0013999405
17.128326,6.3199224,0.0002345792,0.00032184552,0.0016200946
17.131416,5.458971,0.00053778326,0.00048658287,0.0011513417
17.029032,5.80963,6.995164e-06,0.00018643925,0.0010123238
16.926647,6.1602883,0.00010460429,0.00027853402,0.0014449705
16.850254,5.467353,0.00094559725,0.00034048874,0.0006405439
16.747871,5.8180113,0.0006540575,0.00023419829,0.00085317926
16.569094,5.475734,0.001587943,0.0003507121,0.00051296316
17.534773,5.7782397,1.1022668e-05,0.00019671523,0.00096223084
17.230711,5.969264,0.00030647824,0.00019988127,0.0011728217
17.333094,5.618605,0.00026530446,0.0002995188,0.0009066642
16.8937,4.7359443,0.0015619121,0.00047959178,0.00019426597
16.691776,4.985335,0.0019223964,0.00049952033,0.000115508214
16.489855,5.2347255,0.0019678005,0.00041510275,0.00012760982
16.662115,4.6568184,0.0016002376,0.0003370077,0.00027792202
16.460194,4.906209,0.0016775571,0.00047128898,0.00014041318
16.430532,4.577693,0.00083605107,0.0002873178,2.0008069e-05
17.052177,5.2179623,0.0011472731,0.0005035278,0.00054118154
16.771015,5.2263436,0.0015132874,0.000480255,0.00073037203
16.972939,4.976953,0.0014905469,0.0005606621,0.00067927944
16.862455,4.5021906,0.0017353443,0.00030148216,0.00047854288
16.630873,4.423065,0.0007882621,0.00023718481,0.00027457438
16.39929,4.3439393,0.00020494778,0.00027764472,6.923545e-05
16.831213,4.2684374,0.0008424255,0.00015364808,0.00022522174
16.59963,4.1893115,0.00018697092,0.00015099463,8.857343e-06
16.434433,4.078442,0.0011273874,0.00024838187,0.0005612415
19.51978,6.6808,0.002299327,0.00045153574,0.00021876732
19.547678,7.1574926,0.002603487,0.00070488837,0.00018995453
19.057041,6.4373937,0.0016596061,0.00042476837,0.0002332399
19.08494,6.9140863,0.0017927424,0.0007034294,0.00040559995
18.6222,6.67068,0.0010392703,0.00057615625,0.0005851503
19.968695,6.7895665,0.0025077667,0.00038626711,0.0002974188
18.596548,5.69798,0.0010539927,0.00043701526,0.0005236772
18.89499,5.866689,0.0014561671,0.00055311125,0.00023274965
19.193436,6.035398,0.0017487174,0.00048706663,8.245371e-05
18.460152,6.0999756,0.00075968774,0.00034099817,0.00045934023
18.758596,6.2686844,0.0012048595,0.00036851602,0.0002672885
18.323755,6.501971,0.00061788503,0.00052992644,0.00069588923
18.02315,5.857909,0.00019973889,0.00029151794,0.0008377794
18.309849,5.7779446,0.0005692849,0.00041678513,0.00070344895
18.173452,6.17994,0.00032480992,0.00030672783,0.0007074585
17.950888,5.197413,0.00089210784,0.0005672556,0.0010580732
18.166107,5.3642683,0.0006214534,0.0006156439,0.0011077713
18.381329,5.531124,0.00078896526,0.0004439354,0.0007976767
17.87941,5.444233,0.00043920707,0.00057045865,0.0011458853
18.09463,5.6110888,0.000425959,0.00039066374,0.0009244442
17.80793,5.6910534,0.00027447753,0.00022478634,0.0008806309
17.606253,5.5314193,0.00052332715,0.00034272845,0.0009865207
17.404573,5.371785,0.0006764708,0.00060666894,0.0012124047
17.67773,5.284599,0.0008693971,0.0005996187,0.0010990622
17.471249,4.7794833,0.0015718028,0.0006007012,0.0004974501
17.357971,5.005979,0.0016387609,0.0006653885,0.0010132452
17.244694,5.2324753,0.0009484973,0.0006321646,0.00094290776
17.278732,4.7649703,0.0019756113,0.00057642395,0.00041893078
17.165455,4.991466,0.0016342391,0.000632346,0.000897954
17.086216,4.7504573,0.0018360863,0.0005307271,0.000399251
17.631128,4.918793,0.0012835485,0.0007594201,0.0010147181
17.791008,5.058103,0.0010357774,0.0006853875,0.0010178119
17.51785,5.145289,0.0008178847,0.0007163909,0.0010594302
17.351923,4.2259502,0.0016133292,0.00018649723,0.00051084114
17.199183,4.3959484,0.0015115852,0.00022095651,0.00054764515
17.04644,4.565946,0.0021721707,0.00041940226,0.00015963009
17.167938,4.1621947,0.0013732866,0.00019956939,0.00038220873
17.015198,4.332193,0.0013087953,0.00017352786,0.0005406989
16.983955,4.098439,0.000687419,0.00010066363,0.00033779722
17.431473,4.594972,0.0017499471,0.00052937644,0.00014219899
17.238956,4.580459,0.0022500993,0.00049593346,4.9015973e-05
17.391699,4.4104614,0.001622817,0.00029752986,0.00035214284
17.256845,3.8923662,0.0005304038,0.00016164198,0.00014038151
17.304384,4.0591583,0.0012345403,9.0343645e-05,0.00034088036
17.072863,3.828611,4.0443614e-05,0.0003128394,0.00024554878
17.120401,3.9954028,0.00071160076,0.0001872566,0.00029711798
16.936417,3.9316473,0.0006012642,0.00034725643,0.00010276027
16.954882,3.7265782,0.0005121478,0.0004752574,0.0007060636
18.871696,5.4919605,0.0013296115,0.00051716715,0.0005457581
19.146847,5.285941,0.0011414755,0.00058236724,0.00074253784
19.170141,5.66067,0.0016577495,0.00057798176,0.00027754495
19.445292,5.4546504,0.0013174983,0.00050264434,0.0005273186
19.468586,5.8293786,0.001944636,0.0005337256,0.00010544405
19.813742,5.5006332,0.0010649809,0.00015473983,0.00049576163
18.642685,4.758744,0.00092295604,0.00053625123,0.00076841045
18.902454,4.8658032,0.00053994963,0.0004958456,0.00081846904
19.162226,4.9728627,0.0008615125,0.0005297007,0.000789397
18.627306,5.0718226,0.0011174148,0.0006664012,0.00095839443
18.887075,5.1788816,0.0012500882,0.0006459862,0.0007930423
18.611927,5.384901,0.001129536,0.0006300162,0.0007984212
18.181486,5.05119,0.0008225315,0.0007443561,0.0012518987
18.412086,4.904967,0.0008096751,0.0006196524,0.0009527555
18.396708,5.218045,0.0009239614,0.00070036255,0.0010715954
17.66013,4.6430664,0.001206015,0.00056154816,0.00016813632
17.620354,4.458555,0.0013226416,0.00035073492,0.0002692286
17.58058,4.2740445,0.001356489,0.00014724652,0.000516457
17.84901,4.5066495,0.0015385917,0.000407357,0.00022281939
17.809235,4.322139,0.0015032219,0.00015562796,6.326428e-05
18.037891,4.3702326,0.0008332059,0.00012779632,0.00011481205
18.441086,4.62924,0.0012640664,0.00047375995,0.0005481008
18.210487,4.775463,0.0007450264,0.0005251175,0.00079859525
17.979889,4.921686,0.0012246296,0.0007684953,0.00093235273
18.239489,4.4997363,0.0010260295,0.0003295095,0.00023770938
18.00889,4.6459594,0.00066270353,0.000459051,0.0005877279
17.82001,4.7823763,0.0013226492,0.00069805817,0.0006570148
17.370321,3.728873,8.441997e-05,0.00011011516,0.00014453335
17.531334,3.7321715,0.00043298677,0.00018503354,0.00018507615
17.41786,3.895665,0.00057812384,8.1801554e-05,0.00025000237
17.578873,3.8989637,0.00059856987,0.00022984389,0.00048782816
17.465397,4.062457,0.0008040157,4.156027e-05,0.0004633083
17.694054,4.110551,0.0012111722,5.984702e-05,0.00039669638
17.807528,3.9470577,0.00077455037,0.00022238074,0.00038886303
17.922709,4.158645,0.000511933,0.00016473583,0.00048904866
17.416197,3.5577784,2.1237181e-05,0.00037810742,0.0004072045
19.286812,4.60135,2.9474497e-05,1.02443155e-05,0.0004274067
19.354404,4.840636,0.00028322032,0.00024377857,0.00076636166
19.027042,4.4942904,0.00029054936,8.808123e-05,0.0002583979
19.094633,4.7335763,9.555835e-05,0.00020315114,0.000717704
18.834864,4.6265173,0.00075294357,0.00033271953,0.0005178249
19.566044,4.582934,0.0012845001,0.0004776459,0.0006687384
19.053751,4.2491107,0.0003544381,0.00026568933,0.00020335754
18.861572,4.3813376,0.00049928343,1.1083786e-05,0.00012973184
18.669394,4.513564,0.00030916836,0.00013722642,0.00019555353
18.888283,4.136158,0.000239952,0.00020732032,0.0005885295
18.696104,4.2683845,0.0007207929,3.493484e-05,0.00018208614
18.467796,4.3840604,0.00010429369,5.8877515e-05,0.00012111175
18.2662,4.2545567,0.0008281721,7.4081356e-05,0.0003311725
18.494507,4.1388807,0.00067065796,0.00017152028,0.00044122292
18.16873,3.9350014,0.0006175436,0.00010134792,0.0007816609
18.10331,4.152617,0.0012102263,1.0804739e-05,0.0005063
18.053547,3.723414,0.00061520655,0.00035809283,0.00095253624
17.988129,3.9410295,0.0005217164,0.000284689,0.00075116334
17.872948,3.7294421,0.0006601205,0.0003199,0.00048052194
18.397038,3.8193254,0.0009591286,0.00015287916,0.00072348956
18.559925,3.9212651,0.00058570807,0.0002708512,0.0007021972
18.331617,4.036941,0.0005980225,0.00016048201,0.00064322306
17.96623,3.5358236,0.00034037748,0.00037826318,0.00020980043
19.131296,4.0261364,2.452964e-05,0.00043395325,0.0004231024
18.561043,3.6822255,0.00037455815,0.0006396938,0.0009944057
